STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,201904,1.749
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,201905,1.704
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,201906,1.533
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,201907,1.413
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,201908,1.175
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,201909,1.318
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,201910,1.355
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,201911,1.479
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,201912,1.399
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202001,1.37
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202002,1.233
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202003,1.08
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202004,0.988
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202005,0.844
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202006,0.787
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202007,0.764
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202008,0.746
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202009,0.836
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202010,0.834
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202011,0.871
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202012,0.892
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202101,0.883
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202102,0.865
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202103,0.905
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202104,0.906
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202105,0.927
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202106,1.159
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202107,1.259
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202108,1.264
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202109,1.364
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202110,1.651
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202111,1.815
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202112,1.702
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202201,1.893
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202202,2.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202203,2.105
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202204,2.736
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202205,2.853
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202206,3.313
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202207,3.204
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202208,3.235
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202209,3.908
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202210,4.246
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202211,3.987
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202212,3.753
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202301,3.52
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202302,3.554
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202303,3.53
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202304,3.302
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202305,3.415
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202306,3.623
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202307,3.692
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202308,3.753
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202309,3.865
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202310,3.965
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202311,3.791
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202312,3.438
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202401,3.328
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202402,3.411
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202403,3.374
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202404,3.444
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202405,3.444
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202406,3.311
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202407,3.13
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202408,2.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202409,2.937
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202410,2.915
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202411,2.906
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202412,2.701
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202501,2.63
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202502,2.663
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202503,2.65
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202504,2.42
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202505,2.339
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202506,2.421
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202507,2.418
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202508,2.383
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202509,2.418
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202510,2.531
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202511,2.802
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202512,2.878
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202601,2.91
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202602,3.026
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202603,3.237
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202604,3.324
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202605,3.571
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202606,3.712
721Y001,"1.3.2.2. 시장금리(월,분기,년)",6010200,통안증권(2년),,,,,,,연%,,202607,3.733
