STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201510,1.627
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201511,1.752
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201512,1.719
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201601,1.628
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201602,1.474
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201603,1.498
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201604,1.468
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201605,1.455
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201606,1.334
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201607,1.218
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201608,1.238
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201609,1.312
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201610,1.361
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201611,1.609
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201612,1.692
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201701,1.643
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201702,1.665
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201703,1.709
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201704,1.678
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201705,1.69
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201706,1.673
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201707,1.74
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201708,1.78
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201709,1.785
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201710,2.026
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201711,2.15
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201712,2.1
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201801,2.19
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201802,2.277
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201803,2.271
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201804,2.192
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201805,2.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201806,2.175
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201807,2.097
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201808,2.019
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201809,1.953
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201810,2.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201811,1.94
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201812,1.825
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201901,1.807
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201902,1.802
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201903,1.789
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201904,1.736
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201905,1.679
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201906,1.496
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201907,1.382
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201908,1.164
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201909,1.287
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201910,1.357
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201911,1.492
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,201912,1.39
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202001,1.373
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202002,1.253
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202003,1.091
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202004,1.024
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202005,0.878
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202006,0.85
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202007,0.826
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202008,0.829
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202009,0.908
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202010,0.91
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202011,0.965
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202012,0.97
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202101,0.975
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202102,0.995
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202103,1.133
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202104,1.138
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202105,1.134
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202106,1.302
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202107,1.419
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202108,1.411
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202109,1.515
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202110,1.842
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202111,1.953
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202112,1.8
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202201,2.06
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202202,2.285
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202203,2.369
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202204,2.941
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202205,3.019
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202206,3.477
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202207,3.238
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202208,3.247
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202209,3.903
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202210,4.235
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202211,3.895
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202212,3.63
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202301,3.46
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202302,3.47
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202303,3.461
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202304,3.263
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202305,3.33
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202306,3.548
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202307,3.638
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202308,3.727
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202309,3.842
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202310,4.031
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202311,3.771
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202312,3.35
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202401,3.266
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202402,3.351
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202403,3.31
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202404,3.439
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202405,3.432
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202406,3.262
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202407,3.083
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202408,2.924
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202409,2.868
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202410,2.911
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202411,2.858
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202412,2.59
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202501,2.571
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202502,2.611
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202503,2.59
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202504,2.395
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202505,2.331
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202506,2.441
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202507,2.465
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202508,2.427
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202509,2.464
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202510,2.601
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202511,2.88
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202512,3.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202601,3.044
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202602,3.167
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202603,3.378
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202604,3.413
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202605,3.682
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202606,3.794
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,,202607,3.828
