STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202007,0.689
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202008,0.671
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202009,0.705
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202010,0.68
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202011,0.7
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202012,0.719
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202101,0.695
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202102,0.671
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202103,0.684
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202104,0.659
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202105,0.611
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202106,0.798
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202107,0.91
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202108,1.001
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202109,1.073
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202110,1.178
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202111,1.339
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202112,1.32
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202201,1.422
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202202,1.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202203,1.586
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202204,2.002
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202205,2.049
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202206,2.599
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202207,2.958
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202208,2.987
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202209,3.287
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202210,3.602
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202211,3.838
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202212,3.705
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202301,3.584
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202302,3.528
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202303,3.452
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202304,3.254
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202305,3.416
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202306,3.511
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202307,3.57
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202308,3.496
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202309,3.61
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202310,3.741
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202311,3.722
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202312,3.516
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202401,3.384
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202402,3.434
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202403,3.374
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202404,3.44
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202405,3.434
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202406,3.341
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202407,3.209
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202408,3.073
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202409,2.939
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202410,2.857
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202411,2.861
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202412,2.709
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202501,2.637
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202502,2.654
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202503,2.612
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202504,2.482
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202505,2.306
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202506,2.29
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202507,2.308
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202508,2.263
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202509,2.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202510,2.332
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202511,2.493
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202512,2.549
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202601,2.581
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202602,2.68
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202603,2.864
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202604,2.959
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202605,3.103
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202606,3.266
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5030000,국고채(1년),,,,,,,연%,,202607,3.36
