STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201510,1.784
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201511,1.945
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201512,1.902
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201601,1.772
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201602,1.586
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201603,1.611
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201604,1.569
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201605,1.551
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201606,1.406
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201607,1.246
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201608,1.264
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201609,1.353
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201610,1.412
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201611,1.739
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201612,1.873
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201701,1.821
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201702,1.861
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201703,1.909
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201704,1.859
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201705,1.906
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201706,1.864
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201707,1.942
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201708,1.987
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201709,1.989
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201710,2.247
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201711,2.355
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201712,2.298
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201801,2.444
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201802,2.537
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201803,2.501
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201804,2.436
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201805,2.532
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201806,2.442
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201807,2.338
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201808,2.242
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201809,2.128
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201810,2.164
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201811,2.048
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201812,1.893
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201901,1.879
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201902,1.869
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201903,1.838
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201904,1.771
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201905,1.716
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201906,1.53
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201907,1.421
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201908,1.201
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201909,1.353
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201910,1.442
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201911,1.593
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,201912,1.481
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202001,1.479
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202002,1.357
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202003,1.266
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202004,1.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202005,1.129
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202006,1.127
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202007,1.094
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202008,1.092
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202009,1.194
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202010,1.196
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202011,1.295
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202012,1.323
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202101,1.316
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202102,1.348
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202103,1.55
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202104,1.577
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202105,1.647
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202106,1.701
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202107,1.686
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202108,1.653
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202109,1.786
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202110,2.154
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202111,2.174
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202112,1.981
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202201,2.279
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202202,2.495
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202203,2.6
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202204,3.14
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202205,3.227
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202206,3.651
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202207,3.299
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202208,3.304
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202209,3.94
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202210,4.286
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202211,3.946
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202212,3.588
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202301,3.418
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202302,3.471
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202303,3.445
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202304,3.253
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202305,3.323
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202306,3.552
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202307,3.64
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202308,3.771
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202309,3.881
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202310,4.142
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202311,3.818
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202312,3.371
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202401,3.302
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202402,3.388
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202403,3.342
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202404,3.495
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202405,3.467
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202406,3.284
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202407,3.107
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202408,2.948
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202409,2.918
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202410,2.974
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202411,2.909
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202412,2.683
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202501,2.694
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202502,2.71
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202503,2.665
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202504,2.492
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202505,2.469
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202506,2.601
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202507,2.622
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202508,2.584
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202509,2.615
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202510,2.726
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202511,3.057
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202512,3.251
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202601,3.317
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202602,3.437
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202603,3.616
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202604,3.598
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202605,3.896
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202606,4.007
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5040000,국고채(5년),,,,,,,연%,,202607,4.069
