STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202410,3.321
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202411,3.245
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202412,3.055
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202501,3.053
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202502,2.965
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202503,2.754
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202504,2.769
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202505,2.738
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202506,2.52
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202507,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202508,2.506
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202509,2.526
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202510,2.516
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202511,2.512
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202512,2.53
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202601,2.531
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202602,2.541
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202603,2.527
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202604,2.517
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202605,2.537
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202606,2.537
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,,202607,2.62
