STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199803,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199804,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199805,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199806,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199807,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199808,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199809,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199810,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199811,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199812,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199901,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199902,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199903,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199904,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199905,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199906,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199907,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199908,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199909,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199910,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199911,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,199912,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200001,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200002,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200003,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200004,6
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200005,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200006,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200007,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200008,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200009,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200010,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200011,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200012,6.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200101,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200102,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200103,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200104,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200105,4
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200106,3.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200107,3.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200108,3.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200109,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200110,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200111,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200112,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200201,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200202,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200203,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200204,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200205,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200206,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200207,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200208,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200209,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200210,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200211,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200212,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200301,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200302,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200303,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200304,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200305,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200306,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200307,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200308,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200309,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200310,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200311,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200312,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200401,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200402,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200403,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200404,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200405,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200406,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200407,1.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200408,1.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200409,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200410,1.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200411,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200412,2.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200501,2.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200502,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200503,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200504,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200505,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200506,3.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200507,3.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200508,3.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200509,3.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200510,3.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200511,4
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200512,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200601,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200602,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200603,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200604,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200605,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200606,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200607,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200608,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200609,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200610,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200611,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200612,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200701,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200702,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200703,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200704,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200705,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200706,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200707,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200708,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200709,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200710,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200711,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200712,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200801,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200802,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200803,2.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200804,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200805,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200806,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200807,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200808,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200809,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200810,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200811,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200812,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200901,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200902,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200903,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200904,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200905,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200906,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200907,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200908,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200909,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200910,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200911,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,200912,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201001,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201002,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201003,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201004,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201005,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201006,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201007,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201008,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201009,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201010,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201011,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201012,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201101,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201102,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201103,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201104,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201105,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201106,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201107,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201108,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201109,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201110,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201111,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201112,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201201,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201202,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201203,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201204,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201205,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201206,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201207,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201208,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201209,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201210,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201211,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201212,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201301,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201302,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201303,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201304,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201305,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201306,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201307,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201308,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201309,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201310,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201311,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201312,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201401,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201402,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201403,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201404,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201405,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201406,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201407,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201408,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201409,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201410,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201411,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201412,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201501,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201502,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201503,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201504,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201505,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201506,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201507,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201508,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201509,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201510,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201511,0.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201512,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201601,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201602,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201603,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201604,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201605,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201606,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201607,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201608,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201609,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201610,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201611,0.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201612,0.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201701,0.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201702,0.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201703,0.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201704,0.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201705,0.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201706,1.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201707,1.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201708,1.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201709,1.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201710,1.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201711,1.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201712,1.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201801,1.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201802,1.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201803,1.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201804,1.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201805,1.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201806,1.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201807,1.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201808,1.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201809,2.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201810,2.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201811,2.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201812,2.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201901,2.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201902,2.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201903,2.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201904,2.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201905,2.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201906,2.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201907,2.375
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201908,2.125
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201909,1.875
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201910,1.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201911,1.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,201912,1.625
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,US,미국,,,,,,,%,,202001,1.625
